3852956,3852839,2,"<pre><code>so ross$ expand &lt; variadic.c &amp;&amp; cc -Wall -Wextra variadic.c 
#include &lt;stdio.h&gt;
#include &lt;stdarg.h&gt;

void f(int, ...);
struct x { int a, b; } y = { 5, 6 };

int main(void) {
  float q = 9.4;
  f(0, 1.234, &amp;q, ""how now"", 123, &amp;y);
  return 0;
}

void f(int nothing, ...) {
  va_list ap;

  va_start(ap, nothing);
  double f = va_arg(ap, double);
  float *f2 = va_arg(ap, float *);
  char  *s   = va_arg(ap, char *);
  int    i    = va_arg(ap, int);
  struct x *sx = va_arg(ap, struct x *);
  va_end(ap);

  printf(""%5.3f %3.1f %s %d %d/%d\n"", f, *f2, s, i, sx-&gt;a, sx-&gt;b);
}
so ross$ ./a.out
1.234 9.4 how now 123 5/6
</code></pre>
",0
3856883,3852839,0,"<p>I made a function to unpack binary data using a varadic function,it takes different types based on
what you want ""encoded/decoded"".</p>

<p>You'd use it like:</p>

<pre><code>uint32_t a;
uint16_t b;
uint16_t c;
uint8_t *buf = ....;

depickle(buf,""sis"",&amp;a,&amp;b,&amp;c);
</code></pre>

<p>where 's' expects an uint16_t* and decodes 2 bytes from <code>buf</code> into <code>a</code> as little endian, 'i' says to decode 4 bytes as little endian into 'b'</p>

<p>Or to e.g. decode 4 bytes as big endian into a uint32_t:</p>

<pre><code>uint32_t a;
uint8_t buf[] = {0x12,0x34,0x56,0x78};
depickle(buf,""I"",&amp;a);
</code></pre>

<p>There's still an early version around <a href=""http://asgaard.homelinux.org/svn/rotekopp/pickle.c"" rel=""nofollow"">here</a>.</p>
",0
4677810,4677779,1,"<p>What's wrong with just modifying the code you have:</p>

<pre><code>int a[4];
for (i = 0; i &lt; 4; i++)
    a[i] = ((ip-&gt;ip_dst.s_addr)&amp;(0x0FF&lt;&lt;(i*8)))&gt;&gt;(i*8);
</code></pre>

<p>That should give them to you in <code>a[0]</code> and <code>a[1]</code>.</p>

<hr>

<p>The following code shows one way to do it. The IP address is reversed (<code>0x0b0280c0</code>) due to the x86 little-endian format:</p>

<pre><code>#include &lt;stdio.h&gt;
int main (void) {
    int i;
    unsigned int addr = 0x0b0280c0;
    int a[4];
    for (i = 0; i &lt; 4; i++)
        a[i] = ((addr)&amp;(0x0FF&lt;&lt;(i*8)))&gt;&gt;(i*8);
    printf (""%d %d %d %d\n"", a[0], a[1], a[2], a[3]);
    return 0;
}
</code></pre>

<p>It outputs:</p>

<pre><code>192 128 2 11
</code></pre>

<p>and you can see that the components are placed in the individual array elements.</p>
",0
7817698,7817667,1,"<p>You are most likely using the wrong gcc arguments - probably you are using the same ones you'd use for an executable program (where <code>main()</code> is required). The correct arguments depend on what kind of library you want to build (a static one or a dynamic (.so) one)</p>
",0
3853956,3853929,4,"<p>Well, you have allocated an array equivalent in size to:</p>

<pre><code>int a[5][3];
</code></pre>

<p>So to enter values you just do like this:</p>

<pre><code>a[0][0] = 1234;
</code></pre>

<p>Which would put a value into the first column of the first row and</p>

<pre><code>a[4][2] = 9999;
</code></pre>

<p>would put another value into the last column of the last row.</p>

<p>Since you are using malloc, you should also loop through a[i] from i = 0 to 4, and <code>free(a[i]);</code> and then <code>free(a);</code> or your program will leak memory.</p>
",0
3854081,3853929,3,"<p>All right... what you have here, basically, is a pointer-pointer, namely, the adress of an adress. You can use this kind of variable when dealing with arrays. </p>

<p>The first two lines of your code are equivalent to :</p>

<pre><code>int* a[5]; // Declaration of an array of 5 integer pointers (a[0] till a[4]).
</code></pre>

<p>A ""pure"" C code doesn't use variable for the size of an array, so you use the malloc when you want to edit dynamically the size of the array. </p>

<p>Meaning, if in your code, you are not going to change the size of your arrays, you are using a very complex way to achieve a very simple goal. You could just type :</p>

<pre><code>int a[5][3];
</code></pre>

<p>But if you do not know the size of your array, you have to use the mallocs (and then, free). What you are doing, basically, is : </p>

<ul>
<li>Declaring an array of array;</li>
<li>Allocating the memory for x number of POINTER to integer arrays;</li>
<li>For each of these POINTERS, allocating memory for y integers.</li>
</ul>

<p>Now that you have done this, you can use your arrays normally. For instance :</p>

<pre><code>a[1][0] = 1;
</code></pre>

<p>will mean : in the first array [1], the first row [0] is 1.</p>

<p>The only difference with a standard declaration like the one above, without the mallocs, is that since you allocated memory, you'll have to free it. Which is why you don't want to lose your variable a**. At the end of your function, the pointer-to-pointer variable will be destroyed, but not the memory you allocated.</p>
",0
7470831,7470750,0,"<p>This looks fine to me. It would be helpful to have more information. All I did was extract your example into a temp.c file and compile it using gcc -c temp.c. There were no errors.</p>

<p>On which OS is this?</p>

<p>Which build environment/compiler is this?</p>

<p>How are you building this? (commands used in the build environment)</p>

<p>I'm using gcc 4.4.3 on Ubuntu Linux 10.04.</p>

<h2>Edit 1:</h2>

<p>What happens if you cast car.buyer to an int?</p>

<blockquote>
  <p>printf(""value of car is .. %d\n"", (int ) car.buyer);</p>
</blockquote>

<h2>Edit 2:</h2>

<p>How about this to print your 1?</p>

<pre><code> #include &lt;stdio.h&gt;
 #include &lt;stdlib.h&gt;
 #include &lt;string.h&gt;


typedef struct slot_car {
    int buyer;
} slot_car;



int main() {



    slot_car car;
    memset(&amp;car, 0, sizeof(car));
    car.buyer = 1;

    printf(""value of car is .. %d\n"", car.buyer);

    {
       int temp_ret;
       temp_ret = funct_to_print_value();
       printf(""end of function..%d\n"",temp_ret);
    }
    return 0;
}

int funct_to_print_value()
{
    printf(""you are in printlist function..\n"");
    slot_car car;
    printf(""value of car inside is %d\n"", car.buyer);

    return 1;
}

value of car is .. 1
you are in printlist function..
value of car inside is 134514096
end of function..1
cnorton@steamboy:~/scratch$ 
</code></pre>
",4
7470906,7470750,1,"<p>Since you declared car inside each function separately, they are separate (local) variables. You probably want to pass it from main to funct_to_print_value as a parameter instead. The warning is strange, but it is possible that the compiler detected the uninitiated value and gave this message because it is first used in printf.</p>
",0
4145096,4145062,2,"<p>What you can do is:</p>

<ul>
<li>create .h file</li>
<li>fork
<ul>
<li>if in child: execve</li>
<li>if in father: wait (or not, depends on what you want to do)</li>
</ul></li>
</ul>
",0
4145149,4145062,0,"<p>I would use a <code>Makefile</code>; your program would receive the header file at runtime, (perhaps check it?) then <code>execve()</code> the <code>make</code> command passing the name of the file. </p>

<p>However, this sounds very cumbersome; perhaps you are trying to achieve something with the wrong tool. Maybe you want to use some scripting first? Or write two separate programs..? What are you trying to do?</p>
",2
4145200,4145062,3,"<p><a href=""http://linux.die.net/man/3/dlopen"" rel=""nofollow"">dlopen</a> is a solution. It allows to load dynamic library at runtime.</p>

<ul>
<li>Compile your dummy program as a dynamic library.</li>
<li>Make use of dlopen on your .so</li>
<li>Call any function you need as if it has been linked by gcc (see dlsym).</li>
</ul>
",2
4151893,4151757,0,"<p>You could try the www.imagemagick.org libraries.</p>
",5
4151764,4151757,0,"<p>Here is a good primer which discusses some of the color space issues:
<a href=""http://www.fourcc.org/fccyvrgb.php"" rel=""nofollow"">http://www.fourcc.org/fccyvrgb.php</a></p>
",3
4155743,4155699,4,"<p>It crashes because it's in read-only memory. Try </p>

<pre><code>char string_labels[][6] = { ""one"", ""two"", ""three"", ""four"", ""five"" };
sprintf(string_labels[0], ""xxx"");
</code></pre>
",0
4155747,4155699,2,"<p>To do this, you need to use a character array, so that you actually have some runtime-writable space to modify:</p>

<pre><code>char string_labels[][20] = { ""one"", ""two"", ""three"", ""four"", ""five"" };

void myFunction(void)
{
    /* Printing works like before (could be improved, '5' is nasty). */
    for(i=0; i &lt; 5; i++)
    {
        printf(""%s\n"", string_labels[i]);
    }

    /* Now, modifying works too (could be improved, use snprintf() for instance. */
    sprintf(string_labels[0], ""xxx"");
}
</code></pre>
",0
4155810,4155699,0,"<p><code>string_labels</code> is an array of char pointers pointing to string literals. Since the string literals are read-only, any attempt to modify them leads to undefined behavior.</p>

<p>You can change the declaration of <code>string_labels</code> as below to make your <code>sprintf</code> work:</p>

<pre><code>char string_labels[][6] = { ""one"", ""two"", ""three"", ""four"", ""five"" };
</code></pre>
",0
4155814,4155699,0,"<p>Each of <code>string_labels[i]</code> points to a string literal, and attempting to modify the contents of a string literal invokes undefined behavior.  </p>

<p>You'll need to declare <code>string_labels</code> as an array of arrays of <code>char</code>, rather than as an array of pointers to <code>char</code>:</p>

<pre><code>#define MAX_LABEL_LEN ... // however big the label can get + 0 terminator

char string_labels[][MAX_LABEL_LEN]={""one"", ""two"", ""three"", ""four"", ""five""};
</code></pre>

<p>This declares a 5-element array (size taken from the number of initializers) of <code>MAX_LABEL_LEN</code> arrays of <code>char</code>.  Now you can write to the contents of <code>string_labels[i]</code>.  </p>
",0
4173114,4173090,0,"<p>In <code>C</code> comparisons have a value. 1 if true, 0 if false. Maybe you can use that instead of the forbidden <code>if</code></p>

<pre><code>(operator == '+') /* this is either 0 or 1 */
(operator == '-') /* this is either 0 or 1 */
(operator == '*') /* this is either 0 or 1 */
(operator == '/') /* this is either 0 or 1 */
</code></pre>
",4
4173188,4173090,1,"<p>As is remarked in the comments, the code is ridden with problems. Try this simple <code>switch-case</code> statement:</p>

<pre><code>switch(op) {
    case '*': printf(""%d"",a*b); break;
    case '/': printf(""%d"",a/b); break;
    case '+': printf(""%d"",a+b); break;
    case '-': printf(""%d"",a-b); break;
    default: printf(""Unknown operator.""); break;
}
</code></pre>

<p>You'll handle the rest, right?</p>

<p>[EDIT]</p>

<p>OK, I thought it was SUPPOSED to use a <code>switch-case</code>.</p>

<p>How about this:</p>

<pre><code>int result = 0;
result = (op == '*') ? a * b : result;
result = (op == '/') ? a / b : result;
result = (op == '+') ? a + b : result;
result = (op == '-') ? a - b : result;
printf(""%d"",result);
</code></pre>

<p>There's no <code>if-else</code> or <code>switch-case</code> :) You can also nest the statements if you wish (but that's unreadable).</p>
",2
