1057755,1057743,3,"<p>No memory is allocated for preprocessor symbols on their own. If you ever use it as a value somewhere it can cause relevant allocation.</p>

<p>For example:</p>

<pre><code>char something[1024*MONTHS];// 1024*12 bytes
</code></pre>

<p>otherwise the constant never outlives the compilation time. And it has no datatype.</p>
",0
1057756,1057743,3,"<p>Isn't #define - simply find n replace by the preprocessor before it hits the compilation stage..   It replaces all instances of the symbol with the value throughout the source. Then the compiler takes over.<br>
So don't think memory is allocated.</p>
",0
1057757,1057743,3,"<p>The whole point about the C pre-processor is that it makes it's replacements before any code is compiled. so #-defined constants aren't stored at the point they are defined, only when they are used.</p>
",3
1057759,1057743,20,"<p>You most likely want your define as such:</p>

<pre>
#define MONTHS 12

/* some code here... */

int payAnnual = payMonthly * MONTHS;
</pre>

<p>To answer your question, no memory will be used.  The pre-processor is unaware of such concepts as variables and memory.  It is essentially an automated text editor.  It will replace any occurrence of the symbol MONTHS with 12.</p>

<p>Since the pre-processor is so dumb, it is generally preferable to use a const variable.  This gives you the benefit of type-checking, and can make compiler errors easier to read.  And so long as you declare it static, the variable will be optimized away.  (If you don't declare a global variable static in C, by default, it will be exported, so the compiler can't optimize it away entirely.)</p>

<pre>
static const int MONTHS = 12;
</pre>
",9
1057767,1057743,2,"<p>They are used just like an actual integer, and the normal literal type for an integer is used in calculations where the macro name appears in the program.</p>

<p>Just as if you were to declare</p>

<pre><code>#define FOO ""bar""
</code></pre>

<p>Then occurences of FOO would be replaced with the typical usage of ""bar"" being a pointer to some location of the string constant in the program's object file mapped to memory.</p>

<p>There isn't really a difference.</p>
",0
1057770,1057743,6,"<p>The preprocessor simply makes symbolic changes to the source code. Hence the code would behave the same as if you had simply replaced all occurrences of MONTHS with 12 yourself. And consequently there is no memory impact in using it.</p>

<p>The use of pre compiler definitions is a great way of raising the level of abstraction of your code without memory of performance impact.</p>

<p>Regards </p>
",0
1057801,1057743,0,"<p>No,</p>

<pre><code>weeks = 12 * 4;
</code></pre>

<p>Is exactly the same as:</p>

<pre><code>weeks = MONTHS * 4;
</code></pre>

<p>Does <em>12</em> take memory? No, Therefore neither does <em>MONTHS</em>.</p>
",0
1057882,1057743,0,"<p>if 12 is allocated depends of the usage and got nothing to do with the preprocessor at all</p>

<pre><code>Somefunction(MONTH);
</code></pre>

<p>would expand to</p>

<pre><code>Somefunction(12);
</code></pre>

<p>12 here must ofc be stored somewhere, in <strong>this</strong> case it will be staticaly stored in the executable. The type will likely depend on what Somefunction take as an argument (or whatever the compiler decides fits best for this usage). There is no know label to '12'.</p>

<p>The preprocessoring is done before the actual compilation, as someone already wrote, it is like a automated texteditor. So the compilation stage is fully unaware of what the preprocessor did.</p>
",0
1150632,1150625,0,"<p>Why not use mmap? You can map a file to memory and use a FILE* pointer.</p>

<p>Update: It does not work. Sorry.</p>
",1
1150640,1150625,0,"<p><code>MemoryStream</code> is not a feature of C#, the language. It's simply a class in the BCL. You could write it yourself in C#.</p>

<p>And so it is in C - you'd write some functions that work similarly in use to <code>fopen</code>, <code>fprintf</code>, <code>fwrite</code>, <code>fclose</code>, etc., but give them names like <code>mopen</code>, <code>mwrite</code>, etc. (presumably) and write them so they operate on a memory buffer.</p>
",0
1150643,1150625,5,"<p>If you are using the GNU C Library, you can use <a href=""http://www.delorie.com/gnu/docs/glibc/libc_228.html"" rel=""nofollow noreferrer"">fmemopen()</a>. There may be other non-portable extensions for other environments, but there's no portable way using FILE*s.</p>

<p>You could also, however, wrap snprintf, if you don't insist on actually using FILE*s. For example, glib (note: not the same as the GNU C Library, and portable) has a <a href=""http://library.gnome.org/devel/glib/stable/glib-Strings.html#g-string-append-printf"" rel=""nofollow noreferrer"">g_string_append_printf</a> that does what you want.</p>
",1
1150679,1150625,3,"<p>There's also an ugly hack which works with plain ISO-C: You can use <code>fopen()</code> to open a null file (<code>/dev/null</code> on *nix, <code>NUL</code> on Windows) and set the array as the file's buffer via    </p>

<pre><code>setvbuf(file, buffer, _IOFBF, buffer_size)
</code></pre>

<p>This should work fine as long as <code>fflush()</code> isn't called anywhere in the code. Also, the programmer has to explicitly take care of the string delimiter.</p>

<p>I don't really see a need to do this, though: As <code>snprintf()</code> returns the number of characters written, it's trivial to keep track of a buffer's position.</p>

<p>One can even write a function to automagically resize the buffer on overflow: <a href=""http://mercurial.intuxication.org/hg/cstuff/file/tip/bufprintf.c"" rel=""nofollow noreferrer"">bufprintf.c</a></p>

<p>The function's prototype is</p>

<pre><code>int bufprintf(char **buffer, size_t *size, size_t *offset,
    const char *format, ...);
</code></pre>

<p>An example program could look like this:</p>

<pre><code>#include &lt;stdio.h&gt;

extern int bufprintf(char **buffer, size_t *size, size_t *offset,
    const char *format, ...);

int main(void)
{
    size_t size = 0; // must be set!
    size_t offset;
    char * buffer;

    for(int i = 0; i &lt; 100; ++i)
        bufprintf(&amp;buffer, &amp;size, &amp;offset, ""we rock %i\n"", i);

    puts(buffer);
    printf(""size:\t%u\noffset:\t%u\n"", (unsigned)size, (unsigned)offset);
}
</code></pre>
",3
1150683,1150625,0,"<p>How about just manually managing your pointers.  I don't have a compiler in front me but hopefully the code below gets the idea across:  </p>

<pre><code>char huge_buffer[REALLY_BIG_SIZE];
char *write_pos = huge_buffer;

//...

void fprintf_to_mem(char **mem_ptr, const char *fmt, ...)
{
  va_list args;
  int num_written;

  va_start(args, mem_ptr);
  num_written = vsprintf(*write_pos, fmt, args);
  *write_pos += num_written;

  va_end(args);
}

//...

fprintf_to_mem(&amp;write_pos, ""Testing %d %d %d"", 1, 2, 3);
fprintf_to_mem(&amp;write_pos, ""Hello world!\r\n"");  
</code></pre>

<p>I would expect that to output ""Testing 1 2 3Hello world!\r\n"" to huge_buffer.</p>
",3
1150693,1150625,2,"<p>sprintf returns the number of characters that were printed into the string. You can use that value to increment the pointer of your buffer.</p>

<pre><code>buffer += sprintf(buffer, ""%d"", i);
</code></pre>

<p>Make sure that you keep around a copy of the original pointer, as that is what you will be using when passing the buffer somewhere else.</p>
",0
1777857,1777843,1,"<p>As Don suggested, memmove() will allow moving part of this array, in order to make room for the new element.</p>

<p>Depending on the size of the elements in the array, you may also consider storing only pointers, in the array, allowing easier/faster re-shuffling of the array, at the cost of a extra indirection when accessing individual elements.  (and also at the cost of having to manage individual element-sized memory blocks).  Deciding on this type of approach depends on the amount of reorganization of the array elements, as well as their size.</p>

<p><strong>Alert</strong>: in view of the added ""picture"" in the question, memmove(), or indeed any operation, may be impossible, if the memory move implies writing past the size of memory originally allocated!<br>
If this is really what is desired, the idea of an array of pointers may be more appropriate as this allows allocating an over-sized memory block initially (for the array proper) and to allocate (or dispose of) individual elements as needed.</p>

<p><strong>Edit</strong>: ""We're not allowed to use memmove()"" indicates some form of homework.  (BTW do tag it as such !!!)<br>
To better help you we need to understand the particular premise of the question.  Here's what appears to be the situtation:</p>

<pre>
1) we readily have an array, containing say N elements.
2) the array on the heap, i.e. it was allocated using malloc() (or related
   functions)
3) the effective size of the malloc-ated block of memory is bigger than that of
   the array.  
  Is #3  true ?
4) Depending on #3 we need to either allocate a new memory block (a bigger one)
   and copy the array.  We expect this copy would be done in 3 steps
       - copy the elements that precede the new element
       - copy the new element
       - copy the elements that are after the new element
   or...  (if we have enough room), we'd require two steps
       - ""shift"" the elements that are supposed to be after the new element
         This can be done one element at a time, if we wish to avoid memcopy
       - copy the new element.
</pre>
",1
