28443026,28442922,3,"<ol>
<li><p><a href=""https://stackoverflow.com/questions/605845/do-i-cast-the-result-of-malloc"">Don't</a> cast <code>malloc()</code></p>

<pre><code>struct match *matches = (struct match *) malloc(sizeof(match) * MAX_MATCHES);
</code></pre>

<p>is better as</p>

<pre><code>struct match *matches = malloc(sizeof(struct match) * MAX_MATCHES);
</code></pre></li>
<li><p>Check the result of <code>malloc()</code>, it returns <code>NULL</code> on failure.</p></li>
<li><p>Don't check <code>!feof()</code> because it's <a href=""https://stackoverflow.com/questions/5431941/while-feof-file-is-always-wrong"">always wrong</a>, so change this</p>

<pre><code>while(!feof(fp))
</code></pre>

<p>with</p>

<pre><code>while (fscanf(fp, "" %s %i/%i %i.%i %s - %s %i - %i %i.%i \n"", 
       matches[i].weekday, &amp;matches[i].day, &amp;matches[i].month, &amp;matches[i].hours,
       &amp;matches[i].minutes, matches[i].home_team, matches[i].away_team,
       &amp;matches[i].home_team_goals, &amp;matches[i].away_team_goals,
       &amp;matches[i].spectators_thds, &amp;matches[i].spectators_hdrs) == 11)
</code></pre></li>
<li><p>And this is the most <strong>important</strong>: you iterate until <code>MAX_MATCHES</code> in the <code>printf()</code> loop, when you don't necessarily have read <code>MAX_MATCHES</code>. So you need to keep a count of the successfuly read items, and use that in the second <code>for</code> loop.</p>

<p>You can for example return the count of read items from <code>read_file</code> to main, and use it.</p>

<p>You already have a counter in <code>read_file()</code> but read the next point.</p></li>
<li><p>You never increment <code>i</code> in the <code>while</code> loop in <code>read_file()</code>.</p></li>
<li><p>This is very weired</p>

<pre><code>void read_file(struct match *matches);
</code></pre>

<p>do you mean</p>

<pre><code>read_file(matches);
</code></pre></li>
<li><p>This is incorrect</p>

<pre><code>free(fp);
</code></pre>

<p>you already did <code>fclose(fp)</code> which is the correct way to release a <code>FILE *</code>'s resources, the <code>free()</code> there will cause undefined behavior, which could be a segmentation fault, or any thing else, since it's undefined.</p></li>
<li><p>This makes no sense</p>

<pre><code>while (!fp) { ... }
</code></pre>

<p>you meant</p>

<pre><code>if (!fp) { ... }
</code></pre></li>
<li><p>Your <code>read_file()</code> function only localy allocates the <code>structs</code> and then you have no access to them from <code>main()</code>, what you can do is this</p>

<pre><code>int read_file(struct match **matches)
{
    FILE         *fp;
    int           i;
    struct match *match;        
    if (matches == NULL)
        return 0;
    *matches = NULL;
    fp       = fopen(""superliga-2013-2014"", ""r"");
    if (!fp)
    {
        error(""Cannot open file."");
        return 0;
    }        
    match = malloc(sizeof(struct match) * MAX_MATCHES);
    if (match == NULL)
        return 0;
    while ((fscanf(fp, "" %s %i/%i %i.%i %s - %s %i - %i %i.%i \n"",
               match[i].weekday, &amp;match[i].day, &amp;match[i].month, &amp;match[i].hours,
               &amp;match[i].minutes, match[i].home_team, match[i].away_team,
               &amp;match[i].home_team_goals, &amp;match[i].away_team_goals,
               &amp;match[i].spectators_thds, &amp;match[i].spectators_hdrs) == 11) &amp;&amp; (i &lt; MAX_MATCHES))
    {
        i++;
    }
    fclose(fp);

    *matches = match;
    return i;
}
</code></pre>

<p>and then your <code>main()</code></p>

<pre><code>int main(int argc, char *argv[]) 
{
    int           i;
    struct match *matches;
    int           count;
    count = read_file(&amp;matches);
    for (i = 0 ; i &lt; MAX_count ; ++i) 
    {
        printf("" %s %i/%i %i.%i %s - %s %i - %i %i.%i "",
               matches[i].weekday, matches[i].day, matches[i].month, matches[i].hours,
               matches[i].minutes, matches[i].home_team, matches[i].away_team,
               matches[i].home_team_goals, matches[i].away_team_goals,
               matches[i].spectators_thds, matches[i].spectators_hdrs);
    }
    free(matches);        
    return 0;
}
</code></pre></li>
</ol>
",1
28529326,28528338,0,"<p><code>%llu</code> is not necessarily a valid format specifier for <code>rlim_t</code>. This is the source of the nonsensical huge values; you're invoking UB by passing mismatching types to <code>printf</code>. Cast to <code>long long</code> and the value printed should be correct.</p>
",1
28528456,28528338,1,"<p><code>setrlimit</code> does not return the current value. You need to call <code>getrlimit</code> after setting the value to retrieve the current value.</p>

<pre><code> struct rlimit rl;
 getrlimit (RLIMIT_CPU, &amp;rl);
 rl.rlim_cur = 1;     
 setrlimit (RLIMIT_CPU, &amp;rl);

 getrlimit (RLIMIT_CPU, &amp;rl);
 printf(""The soft limit is %llu\n"", rl.rlim_cur);
</code></pre>

<p>Or you can use <code>prlimit</code> to both set and get in one call <a href=""http://linux.die.net/man/2/prlimit"" rel=""nofollow"">http://linux.die.net/man/2/prlimit</a></p>
",2
28469950,28469917,0,"<p><code>size_t</code> is the type <code>sizeof()</code> returns so use <code>zu</code> format specifier. Using wrong format specifier leads to undefined behavior.</p>

<pre><code>printf(""Storage size for unsigned float : %zu  bytes \n"", sizeof(float));
</code></pre>

<p>Note: <code>%zd</code> is for signed ssize_t</p>
",6
28483529,28483267,3,"<p>The most likely culprit is the following <code>scanf</code> call:</p>

<pre><code>scanf(""%c "",&amp;myChar[i]);
</code></pre>

<p>Change it to the following:</p>

<pre><code>scanf("" %c"", &amp;myChar[i]);
</code></pre>

<p>Note that I switched the blank space to before the <code>%c</code> conversion specifier.</p>

<p>Here's what's happening: when you enter your array size, the input stream will contain the following characters: <code>'5' '\n'</code>.  The first <code>scanf</code> call consumes the <code>'5'</code> and leaves the <code>'\n'</code> in the input stream.</p>

<p>When you enter <code>hello</code>, the input stream contains <code>'\n' 'h' 'e' 'l' 'l' 'o' '\n'</code>.  The next <code>scanf</code> call reads <code>'\n'</code> from the input stream and assigns it to <code>myChar[0]</code> because <code>%c</code> does not skip leading whitespace.  So you wind up reading <code>'\n' 'h' 'e' 'l' 'l'</code> from the input stream and assigning them to your <code>myChar</code> array.</p>

<p>By putting the blank space before the <code>%c</code> conversion specifier, you tell <code>scanf</code> to skip any leading whitespace and consume the next non-whitespace character.  </p>
",0
28483588,28483267,0,"<p>You can also call </p>

<pre><code>fflush (stdin); 
</code></pre>

<p>after the fifth line</p>
",0
28483439,28483267,3,"<p>The problem is with your <code>scanf()</code> change it to</p>

<pre><code>scanf("" %c"",&amp;myChar[i]);
</code></pre>

<p>The space before the <code>%c</code> will consume the newline character in the buffer because of the enter key following the value of <code>x</code> else the newline character will be fetched as by <code>%c</code> in the loop. So have a space before <code>%c</code> not after it.</p>
",0
28483513,28483267,0,"<p>The first <code>scanf</code> isn't <em>eating</em> the return key used to finish the length entry, so it becomes the first of your <code>x</code> characters read, so the last character <em>isn't</em> being read.  @Gopi's fix will address this.</p>
",0
28504471,28504331,4,"<p>In</p>

<pre><code>if (c = 0)
</code></pre>

<p>you're <em>assigning</em> <code>0</code> to <code>c</code>, the expression of the assignment returns the <strong>assigned value</strong>, so the expression will be <em>always</em> evaluated to false as it's equivalent to <code>if(0)</code>, it should be <code>if(c == 0)</code>.</p>

<p>Also </p>

<pre><code>if (c == c + 1)
</code></pre>

<p>doesn't make any sense, what exactly do you mean? I think it should be <code>c &gt; 0</code>.</p>

<p>In all cases, you should use the debugger, it can save you a lot of time, and will help you to really understand your code.</p>
",0
28505613,28505329,0,"<p>The <code>...</code> in <code>OUT(fmt, ..)</code> implies the need to pass at least one more argument then just <code>fmt</code>. Like for example:</p>

<pre><code>OUT(""%s"", ""Hello World"");
</code></pre>

<p>If doing so the <code>##</code> is useless and the macros should look like:</p>

<pre><code>#define LOG(fp, fmt, ...) fprintf((fp), ""%s:%d: ""fmt, __FILE__, __LINE__, __VA_ARGS__) 
#define OUT(fmt, ...) LOG(stdout, fmt, __VA_ARGS__) 
</code></pre>
",0
28505513,28505329,3,"<p>Short explanation because I take from the comments that this was cargo-culted into the code: The <code>##</code> in <code>##__VA_ARGS__</code> is a <strong>non-standard extension</strong> of the preprocessor (originally from gcc, now also supported by clang). Its effect is that if a variadic macro is called with no variadic parameters, a superfluous preceding comma is removed. That is to say, where</p>

<pre><code>#define FOO(bar, ...) foo(bar, __VA_ARGS__)
</code></pre>

<p>cannot be called with one argument because it would expand to <code>foo(argument,)</code>,</p>

<pre><code>#define FOO(bar, ...) foo(bar, ##__VA_ARGS__)
</code></pre>

<p>can because the comma is silently removed and the expansion is <code>foo(argument)</code>.</p>

<p>Therefore, the solution to your problem is to use</p>

<pre><code>//                                     vv--- these are important here
#define OUT(fmt, ...) LOG(stdout, fmt, ##__VA_ARGS__) 
</code></pre>

<p>Otherwise in an expansion of <code>OUT</code> with only one argument, the <code>__VA_ARGS__</code> in <code>LOG</code> will not be empty because it is expanded from</p>

<pre><code>LOG(stdout, ""Hello, world."",)
</code></pre>

<p>instead of</p>

<pre><code>LOG(stdout, ""Hello, world."")
</code></pre>

<p>...and the <code>##</code> before <code>__VA_ARGS__</code> in <code>LOG</code>  will then have no effect. You get the compiler message because there's an extra comma in the expansion of <code>LOG</code> (the <code>fprintf</code> call ends with <code>,)</code>).</p>

<p><a href=""https://gcc.gnu.org/onlinedocs/cpp/Variadic-Macros.html"" rel=""nofollow"">Link to specifics</a>.</p>
",3
28532436,28532075,0,"<p>Change your <code>saisir</code> function as follow, this should work for you. In this code I only corrected you <code>malloc</code> in order to reallocate array and also correct allocation size to allocate based on previous size plus new size and I did not add checking for array out of bound error and ... so this code is not safe.</p>

<pre><code>emp *saisir(emp *t, int *m)
{
    int i, s;
    printf(""\n  Donner le nombre des employes a ajouter : "");
    scanf(""%d"", &amp;s);

    t = realloc(t, (*m + s) * sizeof(emp));
    if (!t) {
         exit(1);
    }

    for (i = *m; i &lt; *m + s; i++)
    {
        printf(""\n\n\n donner les info de %d eme employe \n"" , i + 1);
        printf(""\n le nom : "") ;
        scanf(""%s"", (t + i)-&gt;nom);
        printf(""\n le prenom : "") ;
        scanf(""%s"",(t + i)-&gt;prenom);
        printf (""\n l \' age  : "") ;
        scanf (""%d"", &amp;(t + i)-&gt;age);
        printf (""\n le salaire : "") ;
        scanf (""%f"", &amp;(t + i)-&gt;salaire);
    }
    *m = *m + s ;
    return t;
}
</code></pre>

<p>and if you want to decrease value of <code>m</code> in function <code>trier_non()</code> using <code>*m--</code> you must change it into <code>(*m)--</code>.</p>
",11
28532733,28532075,1,"<p>in function main()
 -- warning: return type defaults to int</p>

<p>-- the function getch() is only available in windows system</p>

<pre><code>suggest using getchar() which returns an int, not a char
       so could also check for EOF and certain I/O failures

Note: getch() is prototyped in conio.h, 

      however, the code is missing the line: $include &lt;conio.h&gt;
</code></pre>

<p>-- execution reaches end of non-void function without a 'return' statement</p>

<p>in function supprimer()</p>

<p>-- this line: '*m--;' calculates a value that is not used</p>

<p>in function trier_non()</p>

<p>-- variable 'min' set but not used</p>

<p>in function trier_age()</p>

<p>-- variable 'min' set but not used</p>

<p>It makes it extremely difficult to debug a program when the program doesn't compile</p>
",1
29457899,29457836,1,"<p>The reason it is always zero is that the inner loop condition is satisfied in the first iteration:</p>

<p><code>for(n=0; n==i; n++)</code></p>

<p>Additionally, your outer loop will never run.  It is written to say that it should <em>only</em> loop when <code>contador == 1000</code>, which can never happen as written.</p>
",1
29458243,29457836,4,"<p>A <code>for</code> loop consist of 3 parts</p>

<pre><code>for( init ; cond ; step )
</code></pre>

<p>When the execution reaches the loop,</p>

<ol>
<li><code>init</code> is executed.</li>
<li><p><code>cond</code> is evaluated.</p>

<ul>
<li>If false, break the loop</li>
<li>If true, proceed to the next step</li>
</ul></li>
<li>Execute the body of the loop.</li>
<li>Do <code>step</code>(in many cases, this is increment/decrement)</li>
<li>Goto step 2</li>
</ol>

<p>So, in your code, when the execution reaches</p>

<pre><code>for (i = 0; contador == 1000; i++)
</code></pre>

<p><code>i</code> is set to 0. Then the condition <code>contador == 1000</code> is checked. It is false as <code>contador</code> is initialized to 0. So, the loop breaks and the execution reaches the <code>printf</code> which prints the value of <code>variavel</code> which is 0 and then</p>

<pre><code>return 0;
</code></pre>

<p>executes. This ends the execution of your program.</p>

<p>Your inner <code>for</code> loop has a somewhat similar issue. If the condition of the outer <code>for</code> loop is corrected, then the inner <code>for</code> loop executes. <code>n</code> is set to zero and then, the condition <code>n==i</code> is checked. It will be true only when <code>i=0</code>,i.e, it will be true only in <em>the first iteration</em> of the outer <code>for</code> loop. </p>

<p>You need to correct these mistakes.</p>
",2
29175514,29175493,6,"<p>No.  <code>fgets</code> guarantees zero termination on a successful read.  Your loop condition handles the unsuccessful case.  For completeness, you should check that the calloc worked though.</p>
",2
29158946,29158779,0,"<p>What you posit is <em>exactly</em> how you should do it. By piping information into your program, it's mostly indistinguishable<sup>(a)</sup> from regular input, as the following transcript shows:</p>

<pre><code>pax$ cat testprog.c
#include &lt;stdio.h&gt;
int main (void) {
        char line[1000];
        while (fgets (line, sizeof(line), stdin)) {
                printf (""%s"", line);
        }
        return 0;
}

pax$ gcc -o testprog testprog.c

pax$ ( echo echo abc;echo echo def;echo echo ghi ) | ./testprog
echo abc
echo def
echo ghi
</code></pre>

<hr>

<p><sup>(a)</sup> There are ways to tell, such as with <code>isatty()</code> but you have to expend some effort. Mostly, input from a file or pipe or device can be treated as if you were entering it on the keyboard yourself.</p>
",1
